season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2018,7fb9940f-440a-4c38-9166-a3861d8c703b,2018-06-13 23:00:00+00:00,2018-06-13,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,-4.79085580103364,0.2659353047864765,0.0939639264119796,0.13463114527847575,0.22122470123480245,579cc421-1843-47dc-a764-4ef1cfab3af9,2018-06-12 23:00:00+00:00,11.572741928325172,0.538961038961039,0.14216972878390202,0.2702702702702703,0.33766233766233766,10.913633611539026,0.4846153846153846,0.16908212560386474,0.20833333333333334,0.3076923076923077,82.8,75.64,94.20289855072464,83.28926493918561,game_summary__7fb9940f-440a-4c38-9166-a3861d8c703b__20260227T220158Z.json
2018,976e179d-70c6-4025-82b1-8f04378abe1a,2018-06-13 23:00:00+00:00,2018-06-13,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-1.0093710976516852,0.2977751220101165,0.10312901520874598,0.1417014523486235,0.15235389092757753,a1bff894-d51f-49a4-88bd-c3629289a605,2018-06-07 20:00:00+00:00,-7.345496896285937,0.5303030303030303,0.1616915422885572,0.11538461538461539,0.15151515151515152,11.869306738075622,0.5546875,0.1510574018126888,0.27586206896551724,0.40625,79.44,84.48,119.58710976837865,107.71780303030303,game_summary__976e179d-70c6-4025-82b1-8f04378abe1a__20260227T220200Z.json
2018,976e179d-70c6-4025-82b1-8f04378abe1a,2018-06-13 23:00:00+00:00,2018-06-13,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,9.002042353460013,0.28192811967018394,0.08541181113967071,0.18784595471724488,0.15301408046502107,aa685b83-2f48-479c-8d84-0d2a377f33a8,2018-06-09 18:00:00+00:00,21.970449757631968,0.5142857142857142,0.12800819252432155,0.3333333333333333,0.32857142857142857,-11.869306738075622,0.4935064935064935,0.14204545454545453,0.3157894736842105,0.22077922077922077,84.48,79.44,107.71780303030303,119.58710976837865,game_summary__976e179d-70c6-4025-82b1-8f04378abe1a__20260227T220200Z.json
2018,81b457c6-25a1-417a-b454-b24abb3d74c6,2018-06-14 15:30:00+00:00,2018-06-14,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-0.0125644261528014,0.254319853001901,0.09669160123662257,0.1494176414050948,0.163164143480444,337b76b9-3117-479f-9103-5185b1088aa9,2018-06-13 02:30:00+00:00,-6.086567723883263,0.4,0.1652892561983471,0.3333333333333333,0.23076923076923078,3.2933042880915764,0.3656716417910448,0.121654501216545,0.2,0.44776119402985076,82.2,79.48,87.5912408759124,84.29793658782083,game_summary__81b457c6-25a1-417a-b454-b24abb3d74c6__20260227T220202Z.json
2018,81b457c6-25a1-417a-b454-b24abb3d74c6,2018-06-14 15:30:00+00:00,2018-06-14,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-6.859701344416669,0.2703779736112278,0.09443029442230381,0.1445989282129363,0.1500708483776199,579cc421-1843-47dc-a764-4ef1cfab3af9,2018-06-12 23:00:00+00:00,-11.572741928325172,0.48148148148148145,0.15047291487532244,0.23684210526315788,0.19753086419753085,-3.2933042880915764,0.39705882352941174,0.18872672370407648,0.2682926829268293,0.25,79.48,82.2,84.29793658782083,87.5912408759124,game_summary__81b457c6-25a1-417a-b454-b24abb3d74c6__20260227T220202Z.json
2018,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,2018-06-15 23:00:00+00:00,2018-06-15,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2.310351392586508,0.27440969129892634,0.09535862604524792,0.12031650072351394,0.1469258964597068,337b76b9-3117-479f-9103-5185b1088aa9,2018-06-13 02:30:00+00:00,6.086567723883263,0.5,0.20942408376963348,0.28125,0.15384615384615385,11.184274855516634,0.6964285714285714,0.2255639097744361,0.1875,0.35714285714285715,79.8,77.92,121.55388471177946,110.36960985626283,game_summary__a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10__20260227T220203Z.json
2018,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,2018-06-15 23:00:00+00:00,2018-06-15,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.20478345782632568,0.3219958796122489,0.10764752787550858,0.15434962368335908,0.176290285748577,976e179d-70c6-4025-82b1-8f04378abe1a,2018-06-13 23:00:00+00:00,11.869306738075622,0.5546875,0.1510574018126888,0.27586206896551724,0.40625,-11.184274855516634,0.5072463768115942,0.17967145790554415,0.38235294117647056,0.2608695652173913,77.92,79.8,110.36960985626283,121.55388471177946,game_summary__a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10__20260227T220203Z.json
2018,01520e46-f244-4c09-a954-ef7cf49eb58d,2018-06-16 00:00:00+00:00,2018-06-16,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-3.310294084610017,0.2865516614112223,0.1010457949788845,0.14157951750402017,0.2293765503314866,7fb9940f-440a-4c38-9166-a3861d8c703b,2018-06-13 23:00:00+00:00,10.913633611539026,0.4846153846153846,0.16908212560386474,0.20833333333333334,0.3076923076923077,-7.398234073692834,0.45,0.13000520020800832,0.030303030303030304,0.3,76.92,81.48,87.10348413936558,94.50171821305841,game_summary__01520e46-f244-4c09-a954-ef7cf49eb58d__20260227T220205Z.json
2018,01520e46-f244-4c09-a954-ef7cf49eb58d,2018-06-16 00:00:00+00:00,2018-06-16,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1.1741967216929452,0.2581911033526436,0.0997749497208785,0.15376385964490005,0.2379787785928647,8d911ad7-631b-4278-a08c-6f1f8b3b366d,2018-06-13 00:00:00+00:00,0.42806488949312893,0.3939393939393939,0.16455696202531644,0.2682926829268293,0.3787878787878788,7.398234073692834,0.4375,0.15954835542464407,0.2972972972972973,0.2361111111111111,81.48,76.92,94.50171821305841,87.10348413936558,game_summary__01520e46-f244-4c09-a954-ef7cf49eb58d__20260227T220205Z.json
2018,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,2018-06-16 02:00:00+00:00,2018-06-16,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,7.034368039241194,0.30187495347647253,0.09075102351935257,0.19990800086663174,0.15940272958448604,976e179d-70c6-4025-82b1-8f04378abe1a,2018-06-13 23:00:00+00:00,-11.869306738075622,0.4935064935064935,0.14204545454545453,0.3157894736842105,0.22077922077922077,-15.843174879652395,0.5405405405405406,0.12106537530266345,0.23529411764705882,0.20270270270270271,82.6,80.96000000000001,111.38014527845037,127.22332015810277,game_summary__77d25ec0-cb26-4b4b-a08f-416dc2b57a2e__20260227T220207Z.json
2018,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,2018-06-16 02:00:00+00:00,2018-06-16,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,7.726134248614303,0.3383929952509033,0.11213080816822038,0.18456937212991856,0.1878033963927998,7ee1b1c3-8e4e-42ef-8b57-2d5b327f401c,2018-06-13 02:00:00+00:00,17.772585092046555,0.6370967741935484,0.17278043593833067,0.3103448275862069,0.3387096774193548,15.843174879652395,0.5757575757575758,0.11116600790513832,0.2727272727272727,0.5151515151515151,80.96000000000001,82.6,127.22332015810277,111.38014527845037,game_summary__77d25ec0-cb26-4b4b-a08f-416dc2b57a2e__20260227T220207Z.json
2018,407fafe3-9f18-476a-9756-1d7a092338e5,2018-06-16 23:00:00+00:00,2018-06-16,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.29910076265074864,0.26481769162660085,0.09904501197607626,0.15418636082631157,0.18999491056754178,81b457c6-25a1-417a-b454-b24abb3d74c6,2018-06-14 15:30:00+00:00,3.2933042880915764,0.3656716417910448,0.121654501216545,0.2,0.44776119402985076,-35.333087964666916,0.39552238805970147,0.2272727272727273,0.2571428571428571,0.22388059701492538,83.6,85.8,76.55502392344498,111.8881118881119,game_summary__407fafe3-9f18-476a-9756-1d7a092338e5__20260227T220209Z.json
2018,407fafe3-9f18-476a-9756-1d7a092338e5,2018-06-16 23:00:00+00:00,2018-06-16,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-6.523474498166349,0.28232097994944816,0.10332021624798698,0.15626032216080124,0.15949180262579438,81b457c6-25a1-417a-b454-b24abb3d74c6,2018-06-14 15:30:00+00:00,-3.2933042880915764,0.39705882352941174,0.18872672370407648,0.2682926829268293,0.25,35.333087964666916,0.506578947368421,0.13986013986013987,0.3548387096774194,0.2631578947368421,85.8,83.6,111.8881118881119,76.55502392344498,game_summary__407fafe3-9f18-476a-9756-1d7a092338e5__20260227T220209Z.json
2018,d82ac28d-3aef-42ba-8402-c0c4f762d853,2018-06-17 00:00:00+00:00,2018-06-17,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-0.6247819947020601,0.26609482389621303,0.09579652428603846,0.1400823543643487,0.13013175943813335,7fb9940f-440a-4c38-9166-a3861d8c703b,2018-06-13 23:00:00+00:00,-10.913633611539026,0.45454545454545453,0.1850872554204125,0.2413793103448276,0.09090909090909091,-6.5894219411822235,0.5245901639344263,0.2177254098360656,0.0967741935483871,0.11475409836065574,78.08,87.16,90.93237704918033,97.52179899036256,game_summary__d82ac28d-3aef-42ba-8402-c0c4f762d853__20260227T220211Z.json
2018,d82ac28d-3aef-42ba-8402-c0c4f762d853,2018-06-17 00:00:00+00:00,2018-06-17,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-4.2679345954061425,0.28495356526468596,0.11274419587396758,0.1560274705748312,0.18298790939200069,aa685b83-2f48-479c-8d84-0d2a377f33a8,2018-06-09 18:00:00+00:00,-21.970449757631968,0.4253731343283582,0.15939185875429132,0.2571428571428571,0.3582089552238806,6.5894219411822235,0.5285714285714286,0.2065167508031207,0.2692307692307692,0.2,87.16,78.08,97.52179899036256,90.93237704918033,game_summary__d82ac28d-3aef-42ba-8402-c0c4f762d853__20260227T220211Z.json
2018,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,2018-06-17 02:00:00+00:00,2018-06-17,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,3.498712853033066,0.34096363294099585,0.11639696091368486,0.13636676116273092,0.20223059300729224,8d911ad7-631b-4278-a08c-6f1f8b3b366d,2018-06-13 00:00:00+00:00,-0.42806488949312893,0.4435483870967742,0.21770682148040638,0.21875,0.3548387096774194,20.891812137016203,0.5362318840579711,0.2127659574468085,0.36,0.21739130434782608,84.6,85.4,105.20094562647755,84.30913348946135,game_summary__616dff16-fee3-4a4a-ba6a-f2d86c6dc946__20260227T220212Z.json
2018,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,2018-06-17 02:00:00+00:00,2018-06-17,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,4.877557122202699,0.32437547049117643,0.09360894952569804,0.2032440742926199,0.16348489238754285,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,2018-06-16 02:00:00+00:00,-15.843174879652395,0.5405405405405406,0.12106537530266345,0.23529411764705882,0.20270270270270271,-20.891812137016203,0.3987341772151899,0.18735362997658078,0.34146341463414637,0.12658227848101267,85.4,84.6,84.30913348946135,105.20094562647755,game_summary__616dff16-fee3-4a4a-ba6a-f2d86c6dc946__20260227T220212Z.json
2018,21be2c6d-4396-4683-9061-fbcc8ed6e521,2018-06-17 22:00:00+00:00,2018-06-17,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3.1469523802741044,0.31419608492899886,0.10763390308871415,0.12665031485722952,0.16674438122249258,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,2018-06-15 23:00:00+00:00,11.184274855516634,0.6964285714285714,0.2255639097744361,0.1875,0.35714285714285715,9.24338010582585,0.4444444444444444,0.15037593984962405,0.325,0.2777777777777778,79.8,78.04,101.50375939849626,92.26037929267041,game_summary__21be2c6d-4396-4683-9061-fbcc8ed6e521__20260227T220214Z.json
2018,21be2c6d-4396-4683-9061-fbcc8ed6e521,2018-06-17 22:00:00+00:00,2018-06-17,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-7.795095261648269,0.2733434445411692,0.09853619950357519,0.1464026837069624,0.164747465047796,7ee1b1c3-8e4e-42ef-8b57-2d5b327f401c,2018-06-13 02:00:00+00:00,-17.772585092046555,0.4935897435897436,0.11627906976744186,0.358974358974359,0.1282051282051282,-9.24338010582585,0.4838709677419355,0.17939518195797025,0.15151515151515152,0.25806451612903225,78.04,79.8,92.26037929267041,101.50375939849626,game_summary__21be2c6d-4396-4683-9061-fbcc8ed6e521__20260227T220214Z.json
2018,5052e41b-9336-4755-8d80-f0469f58f96b,2018-06-18 00:00:00+00:00,2018-06-18,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,5.138470520621064,0.3593728081418996,0.12548227678539203,0.15745008346910322,0.2036598893196304,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,2018-06-17 02:00:00+00:00,20.891812137016203,0.5362318840579711,0.2127659574468085,0.36,0.21739130434782608,21.118039576840857,0.5220588235294118,0.10055304172951232,0.1891891891891892,0.35294117647058826,79.56,84.64,115.63599798893915,94.5179584120983,game_summary__5052e41b-9336-4755-8d80-f0469f58f96b__20260227T220216Z.json
2018,5052e41b-9336-4755-8d80-f0469f58f96b,2018-06-18 00:00:00+00:00,2018-06-18,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-3.69569008748979,0.30196097185552456,0.10377598158898295,0.13108877803712657,0.23603467038327644,01520e46-f244-4c09-a954-ef7cf49eb58d,2018-06-16 00:00:00+00:00,-7.398234073692834,0.45,0.13000520020800832,0.030303030303030304,0.3,-21.118039576840857,0.3717948717948718,0.14177693761814744,0.41304347826086957,0.3974358974358974,84.64,79.56,94.5179584120983,115.63599798893915,game_summary__5052e41b-9336-4755-8d80-f0469f58f96b__20260227T220216Z.json
2018,6244ace1-ad94-418e-a116-bcb53a81fc49,2018-06-19 23:00:00+00:00,2018-06-19,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-7.931634249859449,0.2931912080001328,0.10615928808072461,0.14688466843848721,0.1735450546854328,21be2c6d-4396-4683-9061-fbcc8ed6e521,2018-06-17 22:00:00+00:00,-9.24338010582585,0.4838709677419355,0.17939518195797025,0.15151515151515152,0.25806451612903225,-31.509423300428182,0.34375,0.2317198764160659,0.4,0.34375,77.68,80.92,77.2399588053553,108.74938210578348,game_summary__6244ace1-ad94-418e-a116-bcb53a81fc49__20260227T220217Z.json
2018,6244ace1-ad94-418e-a116-bcb53a81fc49,2018-06-19 23:00:00+00:00,2018-06-19,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,-0.8689352274403395,0.3394606176814926,0.1144376800840531,0.17584494099228273,0.1842641102960958,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,2018-06-15 23:00:00+00:00,-11.184274855516634,0.5072463768115942,0.17967145790554415,0.38235294117647056,0.2608695652173913,31.509423300428182,0.4864864864864865,0.17301038062283736,0.45454545454545453,0.24324324324324326,80.92,77.68,108.74938210578348,77.2399588053553,game_summary__6244ace1-ad94-418e-a116-bcb53a81fc49__20260227T220217Z.json
2018,f001e309-72c6-48d0-9317-dfeba93b2eef,2018-06-19 23:00:00+00:00,2018-06-19,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-1.1871063928413375,0.2904648173598712,0.1072915328360805,0.1359994196551504,0.12868200989955722,d82ac28d-3aef-42ba-8402-c0c4f762d853,2018-06-17 00:00:00+00:00,-6.5894219411822235,0.5245901639344263,0.2177254098360656,0.0967741935483871,0.11475409836065574,7.0380221435323875,0.42567567567567566,0.155902004454343,0.18421052631578946,0.2702702702702703,89.8,88.96000000000001,87.97327394209354,80.93525179856115,game_summary__f001e309-72c6-48d0-9317-dfeba93b2eef__20260227T220219Z.json
2018,f001e309-72c6-48d0-9317-dfeba93b2eef,2018-06-19 23:00:00+00:00,2018-06-19,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,-3.06017142481769,0.277140051469812,0.11113385111405552,0.16389272203926206,0.19318952891970329,407fafe3-9f18-476a-9756-1d7a092338e5,2018-06-16 23:00:00+00:00,-35.333087964666916,0.39552238805970147,0.2272727272727273,0.2571428571428571,0.22388059701492538,-7.0380221435323875,0.3358208955223881,0.21357913669064746,0.27906976744186046,0.5074626865671642,88.96000000000001,89.8,80.93525179856115,87.97327394209354,game_summary__f001e309-72c6-48d0-9317-dfeba93b2eef__20260227T220219Z.json
2018,a11bd591-c9a8-4b80-8669-5e983bb6db37,2018-06-20 00:00:00+00:00,2018-06-20,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1.7609761567240718,0.27509568909343823,0.10541016738509641,0.16729566620237307,0.23780270174631152,01520e46-f244-4c09-a954-ef7cf49eb58d,2018-06-16 00:00:00+00:00,7.398234073692834,0.4375,0.15954835542464407,0.2972972972972973,0.2361111111111111,-8.494203325390231,0.5166666666666667,0.25034137460172967,0.1935483870967742,0.45,87.88,88.4,94.446973145198,102.94117647058823,game_summary__a11bd591-c9a8-4b80-8669-5e983bb6db37__20260227T220221Z.json
2018,a11bd591-c9a8-4b80-8669-5e983bb6db37,2018-06-20 00:00:00+00:00,2018-06-20,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,-3.244342805356271,0.30792096473710207,0.12158472874529967,0.16669986276535165,0.18459174695773328,d82ac28d-3aef-42ba-8402-c0c4f762d853,2018-06-17 00:00:00+00:00,6.5894219411822235,0.5285714285714286,0.2065167508031207,0.2692307692307692,0.2,8.494203325390231,0.4552238805970149,0.14705882352941174,0.20588235294117646,0.5223880597014925,88.4,87.88,102.94117647058823,94.446973145198,game_summary__a11bd591-c9a8-4b80-8669-5e983bb6db37__20260227T220221Z.json
2018,2b23353f-3083-490e-af4b-df58edb6f765,2018-06-20 02:00:00+00:00,2018-06-20,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-5.338205357259405,0.3085446560519672,0.10735857247788098,0.15767043401778968,0.25125098665310674,5052e41b-9336-4755-8d80-f0469f58f96b,2018-06-18 00:00:00+00:00,-21.118039576840857,0.3717948717948718,0.14177693761814744,0.41304347826086957,0.3974358974358974,17.343562486039957,0.47368421052631576,0.11094674556213018,0.35,0.3026315789473684,81.12,83.36,109.71400394477317,92.37044145873321,game_summary__2b23353f-3083-490e-af4b-df58edb6f765__20260227T220223Z.json
2018,2b23353f-3083-490e-af4b-df58edb6f765,2018-06-20 02:00:00+00:00,2018-06-20,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,8.491379096329561,0.36077085813460724,0.11203985033469979,0.19288057596442387,0.218664577539475,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,2018-06-16 02:00:00+00:00,15.843174879652395,0.5757575757575758,0.11116600790513832,0.2727272727272727,0.5151515151515151,-17.343562486039957,0.43661971830985913,0.09596928982725528,0.10810810810810811,0.2676056338028169,83.36,81.12,92.37044145873321,109.71400394477317,game_summary__2b23353f-3083-490e-af4b-df58edb6f765__20260227T220223Z.json
2018,886c2b03-c3b0-4176-abee-c1d3260e2961,2018-06-20 02:30:00+00:00,2018-06-20,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,3.7217012473190483,0.3264754229997524,0.11166346569643013,0.14534999636689774,0.17721220299405743,21be2c6d-4396-4683-9061-fbcc8ed6e521,2018-06-17 22:00:00+00:00,9.24338010582585,0.4444444444444444,0.15037593984962405,0.325,0.2777777777777778,27.463360084697925,0.5,0.10576414595452141,0.08823529411764706,0.08823529411764706,75.64,78.16,97.83183500793231,70.36847492323439,game_summary__886c2b03-c3b0-4176-abee-c1d3260e2961__20260227T220224Z.json
2018,886c2b03-c3b0-4176-abee-c1d3260e2961,2018-06-20 02:30:00+00:00,2018-06-20,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-2.5773911626615202,0.3034631993773331,0.10676506635421751,0.17498156489224997,0.1692650619301043,407fafe3-9f18-476a-9756-1d7a092338e5,2018-06-16 23:00:00+00:00,35.333087964666916,0.506578947368421,0.13986013986013987,0.3548387096774194,0.2631578947368421,-27.463360084697925,0.32608695652173914,0.2175025588536336,0.35,0.2028985507246377,78.16,75.64,70.36847492323439,97.83183500793231,game_summary__886c2b03-c3b0-4176-abee-c1d3260e2961__20260227T220224Z.json
2018,56578a8f-6605-4cad-be7e-f510061b08bc,2018-06-22 23:00:00+00:00,2018-06-22,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-3.435188614683297,0.28267226642499005,0.12079201725165425,0.17475119184072868,0.2228180506429175,f001e309-72c6-48d0-9317-dfeba93b2eef,2018-06-19 23:00:00+00:00,-7.0380221435323875,0.3358208955223881,0.21357913669064746,0.27906976744186046,0.5074626865671642,6.911858969457413,0.39344262295081966,0.19990592662276577,0.34375,0.6721311475409836,85.03999999999999,86.12,88.19379115710255,81.28193218764514,game_summary__56578a8f-6605-4cad-be7e-f510061b08bc__20260227T220226Z.json
2018,56578a8f-6605-4cad-be7e-f510061b08bc,2018-06-22 23:00:00+00:00,2018-06-22,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2.448115414213216,0.3313857368911912,0.10244685449335823,0.216274887227879,0.1600058491693514,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,2018-06-17 02:00:00+00:00,-20.891812137016203,0.3987341772151899,0.18735362997658078,0.34146341463414637,0.12658227848101267,-6.911858969457413,0.40298507462686567,0.24384579656293542,0.3,0.34328358208955223,86.12,85.03999999999999,81.28193218764514,88.19379115710255,game_summary__56578a8f-6605-4cad-be7e-f510061b08bc__20260227T220226Z.json
