season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2016,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,2016-06-17,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-6.556130375850861,0.28298069407686066,0.11736033595092236,0.20199764591265,0.22782546317238764,ba2eda90-ff72-4a5f-8c95-b859890430dc,2016-06-14 23:00:00+00:00,-7.720442024640832,0.5136986301369864,0.18509378084896347,0.3888888888888889,0.2191780821917808,12.489679127989717,0.5555555555555556,0.2253380070105158,0.4642857142857143,0.42857142857142855,79.88,80.88,110.16524787180772,97.675568743818,game_summary__75bb72d5-be6d-4200-8436-4dc5512334a8__20260227T214944Z.json
2016,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,2016-06-17,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-1.228673235110846,0.3378599876569654,0.12640295023897502,0.15377320780659764,0.22876682528384626,37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00,-10.49582210314422,0.36428571428571427,0.13729405891163254,0.24444444444444444,0.32857142857142857,-12.489679127989717,0.4745762711864407,0.23491592482690407,0.2903225806451613,0.4576271186440678,80.88,79.88,97.675568743818,110.16524787180772,game_summary__75bb72d5-be6d-4200-8436-4dc5512334a8__20260227T214944Z.json
2016,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,2016-06-17,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.8608902632625037,0.33658736132162154,0.10953307418308075,0.1995547108378952,0.14573138834072907,2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00,-19.503423159278015,0.5,0.1427829698857736,0.3333333333333333,0.22857142857142856,-4.629036896842848,0.4817073170731707,0.11827956989247312,0.2894736842105263,0.3048780487804878,93.0,92.72,104.3010752688172,108.93011216566005,game_summary__ba0f1aff-7174-49c8-92cc-fa9e24f3060a__20260227T214946Z.json
2016,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,2016-06-17,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.3020894757792457,0.2845237876165123,0.10339890514348994,0.18079810604726937,0.2890883677002646,46d4ef1d-c8d0-4808-a237-81d42b9a5e82,2016-06-12 19:00:00+00:00,4.7766332318439595,0.5347222222222222,0.16047684548372307,0.27586206896551724,0.2916666666666667,4.629036896842848,0.47333333333333333,0.10785159620362382,0.2647058823529412,0.5066666666666667,92.72,93.0,108.93011216566005,104.3010752688172,game_summary__ba0f1aff-7174-49c8-92cc-fa9e24f3060a__20260227T214946Z.json
2016,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,2016-06-18,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-4.71230761038003,0.2513446140371673,0.1054899791659758,0.1759965640669538,0.18585289108393752,37127f7c-3f6b-4c3a-a896-f90f0ded370d,2016-06-15 00:00:00+00:00,10.49582210314422,0.46875,0.20335536349771224,0.34375,0.34375,-11.304479772159581,0.48412698412698413,0.2166156982670744,0.3103448275862069,0.2698412698412698,78.48,78.6,95.565749235474,106.87022900763358,game_summary__2c81b035-4ed6-403e-bbc8-f5ea53a09228__20260227T214948Z.json
2016,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,2016-06-18,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,-6.464409103273146,0.29378175786533944,0.11657955080217536,0.1815827277894043,0.2057532931313042,db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00,-35.61818627909905,0.3656716417910448,0.17739483020780536,0.2702702702702703,0.26865671641791045,11.304479772159581,0.546875,0.20356234096692113,0.36363636363636365,0.234375,78.6,78.48,106.87022900763358,95.565749235474,game_summary__2c81b035-4ed6-403e-bbc8-f5ea53a09228__20260227T214948Z.json
2016,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,2016-06-18,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1.0300442705899011,0.31065690742567886,0.09826242266666531,0.15426773335366706,0.23866408461920785,c3ac064b-fd20-4f58-8906-ca73a2974314,2016-06-12 22:00:00+00:00,6.125196342587643,0.41911764705882354,0.1358695652173913,0.325,0.5,-4.100372561316291,0.4298245614035088,0.1991502920870951,0.3,0.49122807017543857,75.32,78.28,94.26447158789168,98.36484414920797,game_summary__53e71cc5-77b6-4771-8370-5a47e8f2769e__20260227T214949Z.json
2016,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,2016-06-18,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,12.682442867248904,0.3537549462009643,0.10220157838517113,0.1543015254002857,0.18848297554421037,2c0c90d3-824c-411d-b60f-5b4fff79db1f,2016-06-15 02:30:00+00:00,19.503423159278015,0.6119402985074627,0.10598834128245892,0.2692307692307692,0.2537313432835821,4.100372561316291,0.49264705882352944,0.14052120592743997,0.17647058823529413,0.17647058823529413,78.28,75.32,98.36484414920797,94.26447158789168,game_summary__53e71cc5-77b6-4771-8370-5a47e8f2769e__20260227T214949Z.json
2016,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,2016-06-18,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-4.777411564768758,0.32559784257694185,0.12276541274906971,0.17890229514721395,0.26359009924768795,4ab6d5e9-ebff-4f37-b62b-8e68978546fe,2016-06-14 23:00:00+00:00,5.707041489440172,0.5064935064935064,0.18353941267387944,0.20588235294117646,0.42857142857142855,33.433831609780285,0.582089552238806,0.16025641025641024,0.28125,0.34328358208955223,81.12,77.68,117.1104536489152,83.67662203913491,game_summary__9846b71a-a8f1-42e0-877e-ed88887083f7__20260227T214951Z.json
2016,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,2016-06-18,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.7100182235598609,0.3023240597386906,0.10381868854080423,0.1887086237371319,0.3096008524625092,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,4.629036896842848,0.47333333333333333,0.10785159620362382,0.2647058823529412,0.5066666666666667,-33.433831609780285,0.44642857142857145,0.27033985581874354,0.2647058823529412,0.39285714285714285,77.68,81.12,83.67662203913491,117.1104536489152,game_summary__9846b71a-a8f1-42e0-877e-ed88887083f7__20260227T214951Z.json
2016,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,2016-06-19,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.5463673708790088,0.3218915971809753,0.10777376131584489,0.1680068374515986,0.26247489171635285,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,-4.100372561316291,0.4298245614035088,0.1991502920870951,0.3,0.49122807017543857,-6.110250821111208,0.4715909090909091,0.18356643356643357,0.22727272727272727,0.3977272727272727,114.4,113.44,97.02797202797203,103.13822284908323,game_summary__4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e__20260227T214952Z.json
2016,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,2016-06-19,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,-4.760561244701111,0.3086780532308452,0.12754007511973803,0.22672520390616038,0.24675105720401377,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,12.489679127989717,0.5555555555555556,0.2253380070105158,0.4642857142857143,0.42857142857142855,6.110250821111208,0.4418604651162791,0.1763046544428773,0.3333333333333333,0.5930232558139535,113.44,114.4,103.13822284908323,97.02797202797203,game_summary__4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e__20260227T214952Z.json
2016,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,2016-06-19,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,-6.480637834184634,0.3282629168727733,0.13159658235389735,0.18011919954842542,0.2047181032202311,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00,-10.68163133112435,0.5083333333333333,0.24136178861788618,0.2,0.21666666666666667,4.17052142590002,0.547945205479452,0.13667992047713717,0.3142857142857143,0.2328767123287671,80.48,80.8,115.55666003976141,111.38613861386139,game_summary__9ad6596a-61a1-4f8b-8996-aa44b560fbd5__20260227T214954Z.json
2016,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,2016-06-19,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-5.333793446334087,0.2732904829131984,0.11596650476886577,0.18866242606405603,0.19377100767759395,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,-11.304479772159581,0.48412698412698413,0.2166156982670744,0.3103448275862069,0.2698412698412698,-4.17052142590002,0.5967741935483871,0.1608910891089109,0.10344827586206896,0.3225806451612903,80.8,80.48,111.38613861386139,115.55666003976141,game_summary__9ad6596a-61a1-4f8b-8996-aa44b560fbd5__20260227T214954Z.json
2016,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,2016-06-19,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,4.039897806965449,0.3178145001790785,0.11641118083905908,0.2095135389323035,0.2481844528075509,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,2016-06-16 23:00:00+00:00,10.68163133112435,0.5,0.21705822267620023,0.3870967741935484,0.45901639344262296,6.811448392736324,0.4444444444444444,0.2630320420851267,0.4166666666666667,0.49206349206349204,83.64,86.76,93.2568149210904,86.44536652835407,game_summary__75363dc7-5150-4b04-a50d-06d442745471__20260227T214955Z.json
2016,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,2016-06-19,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-4.789223369995517,0.31764246133336305,0.12477996953100907,0.1987460774844887,0.2084516427773974,2c81b035-4ed6-403e-bbc8-f5ea53a09228,2016-06-18 00:00:00+00:00,11.304479772159581,0.546875,0.20356234096692113,0.36363636363636365,0.234375,-6.811448392736324,0.3712121212121212,0.17289073305670816,0.18421052631578946,0.4393939393939394,86.76,83.64,86.44536652835407,93.2568149210904,game_summary__75363dc7-5150-4b04-a50d-06d442745471__20260227T214955Z.json
2016,848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,2016-06-19,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,12.313573291045412,0.343453783424993,0.10993448467329632,0.16307729608111926,0.21221139999584457,db32c6a6-cb14-4670-8f47-e38475a4eb1e,2016-06-15 00:00:00+00:00,35.61818627909905,0.5461538461538461,0.1459660297239915,0.2727272727272727,0.2923076923076923,19.112588524353228,0.5958904109589042,0.13513513513513511,0.25,0.136986301369863,81.4,85.0,117.93611793611794,98.82352941176471,game_summary__848b348d-ad6e-4f07-b516-a0c62f16bee7__20260227T214957Z.json
2016,848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,2016-06-19,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,-2.2903196073940193,0.3507490979035811,0.13663315586294877,0.16664658232487903,0.2503429351373353,75bb72d5-be6d-4200-8436-4dc5512334a8,2016-06-17 00:30:00+00:00,-12.489679127989717,0.4745762711864407,0.23491592482690407,0.2903225806451613,0.4576271186440678,-19.112588524353228,0.5163934426229508,0.17647058823529413,0.06666666666666667,0.4098360655737705,85.0,81.4,98.82352941176471,117.93611793611794,game_summary__848b348d-ad6e-4f07-b516-a0c62f16bee7__20260227T214957Z.json
2016,fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,2016-06-21 19:30:00+00:00,2016-06-21,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,11.873356725776043,0.3668491856416646,0.10581421245662812,0.1563915434110735,0.187350491685283,53e71cc5-77b6-4771-8370-5a47e8f2769e,2016-06-18 02:30:00+00:00,4.100372561316291,0.49264705882352944,0.14052120592743997,0.17647058823529413,0.17647058823529413,-3.1296209167898894,0.44166666666666665,0.2059108527131783,0.14285714285714285,0.4,82.56,83.04,83.57558139534883,86.70520231213872,game_summary__fcc2aa2c-26a3-4e18-af1a-d14d1682dd94__20260227T214959Z.json
2016,fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,2016-06-21 19:30:00+00:00,2016-06-21,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,12.954559533855551,0.3672525836744671,0.11231030965700457,0.1712720500988647,0.20511945334200082,848b348d-ad6e-4f07-b516-a0c62f16bee7,2016-06-19 23:00:00+00:00,19.112588524353228,0.5958904109589042,0.13513513513513511,0.25,0.136986301369863,3.1296209167898894,0.4357142857142857,0.2167630057803468,0.3333333333333333,0.22857142857142856,83.04,82.56,86.70520231213872,83.57558139534883,game_summary__fcc2aa2c-26a3-4e18-af1a-d14d1682dd94__20260227T214959Z.json
2016,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,2016-06-22,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-0.08119420065604727,0.33600469977005837,0.11491921673127706,0.17359420837807363,0.2752259905976443,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,-6.110250821111208,0.4715909090909091,0.18356643356643357,0.22727272727272727,0.3977272727272727,-4.066509218619117,0.5163934426229508,0.15947006869479882,0.2413793103448276,0.5409836065573771,81.52,87.36,110.40235525024535,114.46886446886447,game_summary__c0503776-206b-44ba-9260-1f68b4023038__20260227T215000Z.json
2016,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,2016-06-22,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-3.7357009166606145,0.321234003007899,0.13213742097203565,0.2367758277082334,0.27939633125623964,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,2016-06-19 02:00:00+00:00,6.110250821111208,0.4418604651162791,0.1763046544428773,0.3333333333333333,0.5930232558139535,4.066509218619117,0.5902777777777778,0.1717032967032967,0.2857142857142857,0.2638888888888889,87.36,81.52,114.46886446886447,110.40235525024535,game_summary__c0503776-206b-44ba-9260-1f68b4023038__20260227T215000Z.json
2016,e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00,2016-06-22,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.34332004714971437,0.35026873899206157,0.11035766174909373,0.2080319421606182,0.1607351523316258,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,2016-06-17 23:30:00+00:00,-4.629036896842848,0.4817073170731707,0.11827956989247312,0.2894736842105263,0.3048780487804878,4.8964620245909884,0.4178082191780822,0.15095215977705526,0.25,0.3150684931506849,86.12,84.12,94.05480724570367,89.15834522111268,game_summary__e9c3db82-e963-4cad-a422-ea76b2e9c2c4__20260227T215002Z.json
2016,e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00,2016-06-22,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,-5.224124422783242,0.3037873418221987,0.12020182996491231,0.18062874823014763,0.2059147083070514,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,2016-06-19 17:00:00+00:00,-4.17052142590002,0.5967741935483871,0.1608910891089109,0.10344827586206896,0.3225806451612903,-4.8964620245909884,0.47619047619047616,0.1902044698050404,0.14285714285714285,0.36507936507936506,84.12,86.12,89.15834522111268,94.05480724570367,game_summary__e9c3db82-e963-4cad-a422-ea76b2e9c2c4__20260227T215002Z.json
2016,6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,2016-06-22,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,4.30118944049915,0.32975270731888284,0.1302340583798085,0.22904317675137015,0.2711764749914399,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,6.811448392736324,0.4444444444444444,0.2630320420851267,0.4166666666666667,0.49206349206349204,5.135735589506368,0.4805194805194805,0.21825396825396826,0.22580645161290322,0.2597402597402597,100.8,93.88,89.28571428571429,84.14997869620792,game_summary__6ef326cf-e0fa-497b-8ff1-d2e921c376ea__20260227T215003Z.json
2016,6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,2016-06-22,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-2.5089388266508674,0.3159097050638516,0.11951769401426539,0.19587336680541864,0.3174499504478953,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,-33.433831609780285,0.44642857142857145,0.27033985581874354,0.2647058823529412,0.39285714285714285,-5.135735589506368,0.3392857142857143,0.11717085641244142,0.2708333333333333,0.32142857142857145,93.88,100.8,84.14997869620792,89.28571428571429,game_summary__6ef326cf-e0fa-497b-8ff1-d2e921c376ea__20260227T215003Z.json
2016,af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,2016-06-22,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-1.174995574351469,0.3497789411105483,0.12629992661715278,0.18855126173173378,0.2711033087920661,9846b71a-a8f1-42e0-877e-ed88887083f7,2016-06-18 23:00:00+00:00,33.433831609780285,0.582089552238806,0.16025641025641024,0.28125,0.34328358208955223,15.84211439350645,0.4326923076923077,0.17658930373360243,0.1,0.7115384615384616,79.28,77.48,95.86276488395559,80.02065049044914,game_summary__af8a1cdf-1876-4698-b1d6-0b078a6912e1__20260227T215005Z.json
2016,af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,2016-06-22,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-4.979871335173358,0.3226928125733612,0.12931567602567767,0.19737571898239925,0.23022403626888294,75363dc7-5150-4b04-a50d-06d442745471,2016-06-19 18:00:00+00:00,-6.811448392736324,0.3712121212121212,0.17289073305670816,0.18421052631578946,0.4393939393939394,-15.84211439350645,0.3888888888888889,0.23231801755291687,0.275,0.2698412698412698,77.48,79.28,80.02065049044914,95.86276488395559,game_summary__af8a1cdf-1876-4698-b1d6-0b078a6912e1__20260227T215005Z.json
2016,bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,2016-06-24,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,-3.0001371344634324,0.34659846424581,0.13586754675616858,0.24138956620561872,0.27793434641320713,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,4.066509218619117,0.5902777777777778,0.1717032967032967,0.2857142857142857,0.2638888888888889,5.480940987694282,0.4551282051282051,0.1272264631043257,0.22857142857142856,0.358974358974359,94.32,92.44,102.84139100932994,97.36045002163566,game_summary__bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24__20260227T215007Z.json
2016,bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24,2016-06-24 00:30:00+00:00,2016-06-24,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-5.1932336125231755,0.3200408775998572,0.12680142234089303,0.177067779680711,0.2209201689262381,e9c3db82-e963-4cad-a422-ea76b2e9c2c4,2016-06-22 00:00:00+00:00,-4.8964620245909884,0.47619047619047616,0.1902044698050404,0.14285714285714285,0.36507936507936506,-5.480940987694282,0.4583333333333333,0.15144958892254437,0.16129032258064516,0.3611111111111111,92.44,94.32,97.36045002163566,102.84139100932994,game_summary__bf343370-dc9e-4a2b-a5c0-9cf7ad9b7b24__20260227T215007Z.json
2016,b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,2016-06-24,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-0.45691509730362834,0.35301108945426946,0.11911930780831903,0.17998473940899665,0.30028064482428785,c0503776-206b-44ba-9260-1f68b4023038,2016-06-22 00:00:00+00:00,-4.066509218619117,0.5163934426229508,0.15947006869479882,0.2413793103448276,0.5409836065573771,17.370537958773255,0.5223880597014925,0.1282051282051282,0.29411764705882354,0.373134328358209,78.0,79.56,116.66666666666667,99.29612870789342,game_summary__b7041fb1-148e-437b-8cab-fb564fc13149__20260227T215008Z.json
2016,b7041fb1-148e-437b-8cab-fb564fc13149,2016-06-24 23:00:00+00:00,2016-06-24,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.4293151982363237,0.35759570949542,0.1310410248181422,0.18020297325085816,0.3126259211223628,af8a1cdf-1876-4698-b1d6-0b078a6912e1,2016-06-22 23:00:00+00:00,15.84211439350645,0.4326923076923077,0.17658930373360243,0.1,0.7115384615384616,-17.370537958773255,0.48412698412698413,0.15082956259426847,0.25,0.38095238095238093,79.56,78.0,99.29612870789342,116.66666666666667,game_summary__b7041fb1-148e-437b-8cab-fb564fc13149__20260227T215008Z.json
2016,6ca92313-3c76-4e81-99f7-d727e32a2865,2016-06-24 23:30:00+00:00,2016-06-24,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,4.379867393430218,0.34396644624698985,0.13853225295456545,0.2287380301655306,0.27009831052286937,6ef326cf-e0fa-497b-8ff1-d2e921c376ea,2016-06-22 16:00:00+00:00,5.135735589506368,0.4805194805194805,0.21825396825396826,0.22580645161290322,0.2597402597402597,-1.3748462537522812,0.4722222222222222,0.1535312180143296,0.3333333333333333,0.19444444444444445,78.16,76.16,102.35414534288638,103.72899159663866,game_summary__6ca92313-3c76-4e81-99f7-d727e32a2865__20260227T215010Z.json
